4.11,0.100088301939389,0.0629738961637433,0.099024361421311
4.111,0.100115285612177,0.062979950546971,0.0990393275050713
4.112,0.100142270891966,0.0629860104932955,0.0990542983066593
4.113,0.100169257778684,0.0629920760037801,0.0990692738265065
4.114,0.100196246272261,0.0629981470794884,0.0990842540650448
4.115,0.100223236372625,0.0630042237214849,0.0990992390227063
4.116,0.100250228079705,0.0630103059308342,0.0991142286999234
4.117,0.100277221393431,0.0630163937086016,0.0991292230971285
4.118,0.100304216313732,0.0630224870558531,0.0991442222147545
4.119,0.100331212840537,0.0630285859736551,0.0991592260532342
4.12,0.100358210973776,0.0630346904630748,0.0991742346130013
4.121,0.100385210713377,0.0630408005251798,0.0991892478944891
4.122,0.10041221205927,0.063046916161038,0.0992042658981314
4.123,0.100439215011383,0.0630530373717182,0.099219288624362
4.124,0.100466219569648,0.0630591641582897,0.0992343160736153
4.125,0.100493225733992,0.0630652965218224,0.0992493482463258
4.126,0.100520233504345,0.0630714344633868,0.099264385142928
4.127,0.100547242880637,0.0630775779840534,0.0992794267638571
4.128,0.100574253862796,0.063083727084894,0.0992944731095481
4.129,0.100601266450753,0.0630898817669808,0.0993095241804366
4.13,0.100628280644437,0.0630960420313861,0.0993245799769581
4.131,0.100655296443777,0.0631022078791834,0.0993396404995486
4.132,0.100682313848703,0.0631083793114461,0.0993547057486441
4.133,0.100709332859145,0.0631145563292489,0.0993697757246811
4.134,0.100736353475032,0.0631207389336664,0.0993848504280962
4.135,0.100763375696293,0.0631269271257743,0.0993999298593263
4.136,0.100790399522858,0.0631331209066482,0.0994150140188083
4.137,0.100817424954658,0.0631393202773651,0.0994301029069797
4.138,0.100844451991621,0.063145525239002,0.0994451965242781
4.139,0.100871480633677,0.0631517357926366,0.0994602948711413
4.14,0.100898510880756,0.0631579519393469,0.0994753979480072
4.141,0.100925542732788,0.063164173680212,0.0994905057553142
4.142,0.100952576189703,0.0631704010163112,0.0995056182935009
4.143,0.100979611251429,0.0631766339487247,0.099520735563006
4.144,0.101006647917898,0.0631828724785327,0.0995358575642686
4.145,0.101033686189039,0.0631891166068164,0.0995509842977279
4.146,0.101060726064782,0.0631953663346575,0.0995661157638232
4.147,0.101087767545057,0.0632016216631383,0.0995812519629944
4.148,0.101114810629793,0.0632078825933413,0.0995963928956816
4.149,0.101141855318922,0.0632141491263503,0.099611538562325
4.15,0.101168901612371,0.0632204212632489,0.0996266889633649
4.151,0.101195949510073,0.0632266990051218,0.099641844099242
4.152,0.101222999011956,0.0632329823530539,0.0996570039703972
4.153,0.101250050117951,0.0632392713081309,0.0996721685772719
4.154,0.101277102827988,0.0632455658714391,0.0996873379203074
4.155,0.101304157141997,0.0632518660440654,0.0997025119999454
4.156,0.101331213059907,0.0632581718270968,0.0997176908166278
4.157,0.101358270581651,0.0632644832216215,0.0997328743707966
4.158,0.101385329707156,0.0632708002287278,0.0997480626628943
4.159,0.101412390436354,0.063277122849505,0.0997632556933636
4.16,0.101439452769175,0.0632834510850426,0.0997784534626472
4.161,0.101466516705549,0.0632897849364308,0.0997936559711884
4.162,0.101493582245407,0.0632961244047605,0.0998088632194304
4.163,0.101520649388678,0.0633024694911229,0.0998240752078169
4.164,0.101547718135294,0.06330882019661,0.0998392919367918
4.165,0.101574788485183,0.0633151765223145,0.099854513406799
4.166,0.101601860438278,0.0633215384693291,0.0998697396182828
4.167,0.101628933994508,0.0633279060387479,0.0998849705716879
4.168,0.101656009153803,0.0633342792316649,0.0999002062674592
4.169,0.101683085916095,0.0633406580491749,0.0999154467060415
4.17,0.101710164281313,0.0633470424923732,0.0999306918878802
4.171,0.101737244249388,0.0633534325623561,0.0999459418134209
4.172,0.101764325820251,0.0633598282602199,0.0999611964831092
4.173,0.101791408993832,0.0633662295870617,0.0999764558973915
4.174,0.101818493770062,0.0633726365439792,0.0999917200567136
4.175,0.101845580148872,0.0633790491320708,0.100006988961522
4.176,0.101872668130191,0.0633854673524352,0.100022262612264
4.177,0.101899757713951,0.063391891206172,0.100037541009386
4.178,0.101926848900082,0.0633983206943811,0.100052824153336
4.179,0.101953941688516,0.0634047558181632,0.100068112044561
4.18,0.101981036079183,0.0634111965786192,0.100083404683508
4.181,0.102008132072013,0.0634176429768512,0.100098702070626
4.182,0.102035229666937,0.0634240950139613,0.100114004206363
4.183,0.102062328863887,0.0634305526910526,0.100129311091167
4.184,0.102089429662793,0.0634370160092283,0.100144622725488
4.185,0.102116532063586,0.0634434849695928,0.100159939109773
4.186,0.102143636066196,0.0634499595732506,0.100175260244472
4.187,0.102170741670555,0.0634564398213069,0.100190586130036
4.188,0.102197848876594,0.0634629257148677,0.100205916766912
4.189,0.102224957684244,0.0634694172550392,0.100221252155551
4.19,0.102252068093435,0.0634759144429285,0.100236592296404
4.191,0.102279180104099,0.0634824172796433,0.100251937189921
4.192,0.102306293716166,0.0634889257662916,0.100267286836552
4.193,0.102333408929569,0.0634954399039822,0.100282641236749
4.194,0.102360525744237,0.0635019596938242,0.100298000390962
4.195,0.102387644160102,0.0635084851369279,0.100313364299642
4.196,0.102414764177095,0.0635150162344036,0.100328732963243
4.197,0.102441885795147,0.0635215529873625,0.100344106382215
4.198,0.10246900901419,0.0635280953969161,0.10035948455701
4.199,0.102496133834155,0.0635346434641769,0.100374867488081
4.2,0.102523260254972,0.0635411971902575,0.10039025517588
4.201,0.102550388276574,0.0635477565762715,0.100405647620861
4.202,0.102577517898891,0.063554321623333,0.100421044823477
4.203,0.102604649121855,0.0635608923325563,0.10043644678418
4.204,0.102631781945397,0.063567468705057,0.100451853503425
4.205,0.102658916369448,0.0635740507419507,0.100467264981665
4.206,0.10268605239394,0.0635806384443537,0.100482681219354
4.207,0.102713190018805,0.0635872318133832,0.100498102216947
4.208,0.102740329243974,0.0635938308501566,0.100513527974898
4.209,0.102767470069377,0.063600435555792,0.100528958493663
4.21,0.102794612494947,0.0636070459314085,0.100544393773696
4.211,0.102821756520616,0.0636136619781251,0.100559833815452
4.212,0.102848902146314,0.0636202836970616,0.100575278619387
4.213,0.102876049371974,0.063626911089339,0.100590728185957
4.214,0.102903198197527,0.0636335441560781,0.100606182515619
4.215,0.102930348622904,0.0636401828984008,0.100621641608827
4.216,0.102957500648037,0.0636468273174293,0.100637105466039
4.217,0.102984654272858,0.0636534774142866,0.100652574087712
4.218,0.103011809497299,0.0636601331900959,0.100668047474303
4.219,0.103038966321291,0.0636667946459817,0.100683525626269
4.22,0.103066124744766,0.0636734617830684,0.100699008544067
4.221,0.103093284767655,0.0636801346024813,0.100714496228156
4.222,0.103120446389892,0.0636868131053465,0.100729988678993
4.223,0.103147609611406,0.0636934972927903,0.100745485897037
4.224,0.103174774432131,0.0637001871659398,0.100760987882746
4.225,0.103201940851998,0.0637068827259228,0.10077649463658
4.226,0.103229108870939,0.0637135839738673,0.100792006158996
4.227,0.103256278488886,0.0637202909109023,0.100807522450454
4.228,0.10328344970577,0.0637270035381574,0.100823043511415
4.229,0.103310622521525,0.0637337218567624,0.100838569342337
4.23,0.103337796936081,0.0637404458678482,0.100854099943681
4.231,0.103364972949371,0.0637471755725461,0.100869635315907
4.232,0.103392150561327,0.0637539109719878,0.100885175459476
4.233,0.103419329771881,0.0637606520673056,0.100900720374847
4.234,0.103446510580965,0.0637673988596331,0.100916270062483
4.235,0.103473692988511,0.0637741513501034,0.100931824522845
4.236,0.103500876994451,0.0637809095398512,0.100947383756394
4.237,0.103528062598718,0.063787673430011,0.100962947763592
4.238,0.103555249801243,0.0637944430217187,0.1009785165449
4.239,0.103582438601959,0.06380121831611,0.100994090100782
4.24,0.103609629000799,0.0638079993143217,0.1010096684317
4.241,0.103636820997693,0.0638147860174912,0.101025251538116
4.242,0.103664014592576,0.0638215784267562,0.101040839420493
4.243,0.103691209785378,0.0638283765432554,0.101056432079296
4.244,0.103718406576032,0.0638351803681278,0.101072029514986
4.245,0.103745604964472,0.0638419899025131,0.101087631728029
4.246,0.103772804950628,0.0638488051475515,0.101103238718888
4.247,0.103800006534434,0.0638556261043842,0.101118850488027
4.248,0.103827209715821,0.0638624527741524,0.101134467035911
4.249,0.103854414494723,0.0638692851579985,0.101150088363005
4.25,0.103881620871072,0.063876123257065,0.101165714469774
4.251,0.103908828844801,0.0638829670724955,0.101181345356682
4.252,0.103936038415841,0.0638898166054338,0.101196981024196
4.253,0.103963249584125,0.0638966718570243,0.101212621472782
4.254,0.103990462349587,0.0639035328284125,0.101228266702904
4.255,0.104017676712159,0.0639103995207441,0.10124391671503
4.256,0.104044892671772,0.0639172719351653,0.101259571509627
4.257,0.104072110228361,0.0639241500728234,0.10127523108716
4.258,0.104099329381858,0.0639310339348657,0.101290895448097
4.259,0.104126550132195,0.0639379235224407,0.101306564592905
4.26,0.104153772479305,0.0639448188366969,0.101322238522052
4.261,0.10418099642312,0.0639517198787842,0.101337917236006
4.262,0.104208221963575,0.0639586266498521,0.101353600735234
4.263,0.104235449100601,0.0639655391510518,0.101369289020205
4.264,0.104262677834131,0.0639724573835344,0.101384982091388
4.265,0.104289908164099,0.0639793813484517,0.101400679949251
4.266,0.104317140090437,0.0639863110469561,0.101416382594262
4.267,0.104344373613077,0.0639932464802012,0.101432090026893
4.268,0.104371608731954,0.0640001876493403,0.101447802247612
4.269,0.104398845446999,0.0640071345555279,0.101463519256888
4.27,0.104426083758147,0.0640140871999189,0.101479241055193
4.271,0.104453323665329,0.0640210455836692,0.101494967642995
4.272,0.104480565168479,0.0640280097079345,0.101510699020767
4.273,0.10450780826753,0.0640349795738721,0.101526435188978
4.274,0.104535052962416,0.0640419551826391,0.1015421761481
4.275,0.104562299253068,0.0640489365353937,0.101557921898604
4.276,0.104589547139421,0.0640559236332947,0.101573672440962
4.277,0.104616796621407,0.0640629164775012,0.101589427775645
4.278,0.10464404769896,0.0640699150691731,0.101605187903126
4.279,0.104671300372013,0.064076919409471,0.101620952823877
4.28,0.104698554640498,0.0640839294995561,0.10163672253837
4.281,0.104725810504351,0.0640909453405901,0.101652497047078
4.282,0.104753067963502,0.0640979669337354,0.101668276350475
4.283,0.104780327017887,0.0641049942801552,0.101684060449034
4.284,0.104807587667438,0.0641120273810128,0.101699849343228
4.285,0.104834849912089,0.0641190662374727,0.101715643033531
4.286,0.104862113751773,0.0641261108506996,0.101731441520417
4.287,0.104889379186423,0.0641331612218591,0.101747244804362
4.288,0.104916646215973,0.0641402173521174,0.101763052885838
4.289,0.104943914840356,0.0641472792426412,0.101778865765322
4.29,0.104971185059506,0.064154346894598,0.101794683443288
4.291,0.104998456873357,0.0641614203091555,0.101810505920212
4.292,0.105025730281841,0.0641684994874825,0.10182633319657
4.293,0.105053005284892,0.0641755844307481,0.101842165272836
4.294,0.105080281882445,0.0641826751401223,0.101858002149488
4.295,0.105107560074432,0.0641897716167757,0.101873843827002
4.296,0.105134839860787,0.0641968738618793,0.101889690305855
4.297,0.105162121241444,0.0642039818766049,0.101905541586522
4.298,0.105189404216337,0.0642110956621246,0.101921397669483
4.299,0.105216688785399,0.0642182152196119,0.101937258555213
4.3,0.105243974948564,0.0642253405502401,0.101953124244192
4.301,0.105271262705765,0.0642324716551836,0.101968994736896
4.302,0.105298552056937,0.0642396085356172,0.101984870033803
4.303,0.105325843002014,0.0642467511927164,0.102000750135394
4.304,0.105353135540928,0.0642538996276574,0.102016635042145
4.305,0.105380429673614,0.0642610538416172,0.102032524754536
4.306,0.105407725400006,0.0642682138357727,0.102048419273046
4.307,0.105435022720038,0.0642753796113024,0.102064318598155
4.308,0.105462321633644,0.064282551169385,0.102080222730343
4.309,0.105489622140757,0.0642897285111994,0.102096131670089
4.31,0.105516924241311,0.0642969116379259,0.102112045417874
4.311,0.105544227935242,0.0643041005507449,0.102127963974178
4.312,0.105571533222482,0.0643112952508376,0.102143887339481
4.313,0.105598840102965,0.0643184957393859,0.102159815514266
4.314,0.105626148576626,0.0643257020175723,0.102175748499013
4.315,0.105653458643399,0.0643329140865799,0.102191686294204
4.316,0.105680770303218,0.0643401319475924,0.102207628900321
4.317,0.105708083556017,0.0643473556017941,0.102223576317845
4.318,0.10573539840173,0.0643545850503702,0.102239528547259
4.319,0.105762714840292,0.0643618202945063,0.102255485589046
4.32,0.105790032871636,0.0643690613353884,0.102271447443688
4.321,0.105817352495697,0.0643763081742039,0.102287414111668
4.322,0.105844673712409,0.0643835608121401,0.10230338559347
4.323,0.105871996521707,0.0643908192503852,0.102319361889578
4.324,0.105899320923524,0.0643980834901282,0.102335343000475
4.325,0.105926646917796,0.0644053535325582,0.102351328926645
4.326,0.105953974504456,0.0644126293788656,0.102367319668573
4.327,0.105981303683439,0.0644199110302412,0.102383315226744
4.328,0.106008634454679,0.0644271984878763,0.102399315601641
4.329,0.106035966818111,0.064434491752963,0.102415320793751
4.33,0.106063300773669,0.0644417908266938,0.102431330803559
4.331,0.106090636321288,0.0644490957102622,0.10244734563155
4.332,0.106117973460902,0.0644564064048621,0.102463365278211
4.333,0.106145312192445,0.0644637229116881,0.102479389744028
4.334,0.106172652515853,0.0644710452319356,0.102495419029486
4.335,0.10619999443106,0.0644783733668002,0.102511453135073
4.336,0.106227337938,0.0644857073174786,0.102527492061276
4.337,0.106254683036608,0.064493047085168,0.102543535808582
4.338,0.106282029726819,0.0645003926710661,0.102559584377479
4.339,0.106309378008568,0.0645077440763714,0.102575637768454
4.34,0.106336727881788,0.0645151013022831,0.102591695981994
4.341,0.106364079346416,0.064522464350001,0.10260775901859
4.342,0.106391432402385,0.0645298332207253,0.102623826878728
4.343,0.10641878704963,0.0645372079156572,0.102639899562898
4.344,0.106446143288087,0.0645445884359984,0.102655977071589
4.345,0.10647350111769,0.0645519747829512,0.102672059405291
4.346,0.106500860538374,0.0645593669577185,0.102688146564491
4.347,0.106528221550073,0.0645667649615041,0.102704238549682
4.348,0.106555584152723,0.0645741687955123,0.102720335361352
4.349,0.106582948346259,0.0645815784609479,0.102736436999992
4.35,0.106610314130615,0.0645889939590166,0.102752543466093
4.351,0.106637681505727,0.0645964152909246,0.102768654760145
4.352,0.10666505047153,0.0646038424578786,0.10278477088264
4.353,0.106692421027958,0.0646112754610865,0.102800891834069
4.354,0.106719793174946,0.0646187143017564,0.102817017614924
4.355,0.106747166912431,0.064626158981097,0.102833148225696
4.356,0.106774542240346,0.0646336095003178,0.102849283666879
4.357,0.106801919158627,0.0646410658606291,0.102865423938963
4.358,0.106829297667209,0.0646485280632416,0.102881569042442
4.359,0.106856677766027,0.0646559961093667,0.10289771897781
4.36,0.106884059455017,0.0646634700002167,0.102913873745558
4.361,0.106911442734113,0.0646709497370042,0.102930033346181
4.362,0.106938827603252,0.0646784353209427,0.102946197780173
4.363,0.106966214062367,0.0646859267532462,0.102962367048027
4.364,0.106993602111395,0.0646934240351296,0.102978541150238
4.365,0.10702099175027,0.0647009271678081,0.1029947200873
4.366,0.107048382978929,0.0647084361524978,0.103010903859708
4.367,0.107075775797306,0.0647159509904155,0.103027092467957
4.368,0.107103170205338,0.0647234716827785,0.103043285912543
4.369,0.107130566202958,0.0647309982308047,0.103059484193961
4.37,0.107157963790103,0.0647385306357131,0.103075687312707
4.371,0.107185362966708,0.0647460688987225,0.103091895269277
4.372,0.107212763732709,0.0647536130210534,0.103108108064168
4.373,0.107240166088041,0.0647611630039264,0.103124325697875
4.374,0.10726757003264,0.0647687188485626,0.103140548170897
4.375,0.107294975566441,0.064776280556184,0.10315677548373
4.376,0.10732238268938,0.0647838481280134,0.103173007636872
4.377,0.107349791401393,0.064791421565274,0.10318924463082
4.378,0.107377201702414,0.0647990008691898,0.103205486466072
4.379,0.10740461359238,0.0648065860409854,0.103221733143127
4.38,0.107432027071227,0.0648141770818861,0.103237984662484
4.381,0.10745944213889,0.0648217739931179,0.10325424102464
4.382,0.107486858795305,0.0648293767759073,0.103270502230095
4.383,0.107514277040407,0.0648369854314817,0.103286768279348
4.384,0.107541696874133,0.0648445999610689,0.103303039172899
4.385,0.107569118296418,0.0648522203658978,0.103319314911247
4.386,0.107596541307198,0.0648598466471975,0.103335595494894
4.387,0.107623965906409,0.0648674788061978,0.103351880924338
4.388,0.107651392093986,0.0648751168441296,0.103368171200081
4.389,0.107678819869867,0.0648827607622239,0.103384466322624
4.39,0.107706249233985,0.0648904105617129,0.103400766292467
4.391,0.107733680186279,0.0648980662438291,0.103417071110113
4.392,0.107761112726683,0.0649057278098057,0.103433380776062
4.393,0.107788546855133,0.0649133952608767,0.103449695290817
4.394,0.107815982571566,0.064921068598277,0.103466014654881
4.395,0.107843419875918,0.0649287478232415,0.103482338868754
4.396,0.107870858768124,0.0649364329370063,0.103498667932941
4.397,0.107898299248121,0.0649441239408083,0.103515001847945
4.398,0.107925741315845,0.0649518208358844,0.103531340614268
4.399,0.107953184971231,0.0649595236234726,0.103547684232414
4.4,0.107980630214217,0.0649672323048119,0.103564032702886
4.401,0.108008077044739,0.0649749468811414,0.10358038602619
4.402,0.108035525462731,0.0649826673537011,0.10359674420283
4.403,0.108062975468132,0.0649903937237317,0.103613107233309
4.404,0.108090427060877,0.0649981259924745,0.103629475118133
4.405,0.108117880240902,0.0650058641611716,0.103645847857808
4.406,0.108145335008143,0.0650136082310656,0.103662225452837
4.407,0.108172791362538,0.0650213582034,0.103678607903728
4.408,0.108200249304022,0.0650291140794187,0.103694995210986
4.409,0.108227708832532,0.0650368758603665,0.103711387375117
4.41,0.108255169948004,0.065044643547489,0.103727784396629
4.411,0.108282632650374,0.0650524171420319,0.103744186276026
4.412,0.108310096939579,0.0650601966452422,0.103760593013818
4.413,0.108337562815556,0.0650679820583673,0.10377700461051
4.414,0.108365030278241,0.0650757733826552,0.103793421066611
4.415,0.108392499327571,0.0650835706193548,0.103809842382628
4.416,0.108419969963482,0.0650913737697156,0.10382626855907
4.417,0.10844744218591,0.0650991828349876,0.103842699596444
4.418,0.108474915994792,0.065106997816422,0.10385913549526
4.419,0.108502391390066,0.0651148187152698,0.103875576256027
4.42,0.108529868371667,0.0651226455327836,0.103892021879252
4.421,0.108557346939532,0.0651304782702161,0.103908472365447
4.422,0.108584827093598,0.0651383169288209,0.103924927715121
4.423,0.108612308833802,0.0651461615098523,0.103941387928783
4.424,0.10863979216008,0.0651540120145651,0.103957853006944
4.425,0.108667277072369,0.0651618684442151,0.103974322950115
4.426,0.108694763570606,0.0651697308000585,0.103990797758806
4.427,0.108722251654728,0.0651775990833522,0.104007277433528
4.428,0.108749741324671,0.0651854732953539,0.104023761974793
4.429,0.108777232580373,0.065193353437322,0.104040251383113
4.43,0.108804725421771,0.0652012395105157,0.104056745658998
4.431,0.1088322198488,0.0652091315161944,0.104073244802962
4.432,0.108859715861399,0.0652170294556188,0.104089748815517
4.433,0.108887213459504,0.0652249333300499,0.104106257697175
4.434,0.108914712643052,0.0652328431407495,0.104122771448449
4.435,0.10894221341198,0.06524075888898,0.104139290069853
4.436,0.108969715766225,0.0652486805760047,0.104155813561901
4.437,0.108997219705725,0.0652566082030874,0.104172341925105
4.438,0.109024725230416,0.0652645417714925,0.10418887515998
4.439,0.109052232340235,0.0652724812824856,0.10420541326704
4.44,0.10907974103512,0.0652804267373324,0.104221956246801
4.441,0.109107251315007,0.0652883781372995,0.104238504099776
4.442,0.109134763179835,0.0652963354836542,0.104255056826481
4.443,0.109162276629539,0.0653042987776646,0.104271614427431
4.444,0.109189791664058,0.0653122680205995,0.104288176903142
4.445,0.109217308283328,0.0653202432137282,0.10430474425413
4.446,0.109244826487287,0.0653282243583206,0.104321316480911
4.447,0.109272346275873,0.0653362114556478,0.104337893584001
4.448,0.109299867649021,0.0653442045069811,0.104354475563919
4.449,0.109327390606671,0.0653522035135927,0.104371062421179
4.45,0.109354915148759,0.0653602084767555,0.1043876541563
4.451,0.109382441275222,0.0653682193977432,0.104404250769799
4.452,0.109409968985998,0.0653762362778298,0.104420852262195
4.453,0.109437498281025,0.0653842591182904,0.104437458634005
4.454,0.109465029160239,0.0653922879204006,0.104454069885747
4.455,0.109492561623579,0.0654003226854369,0.104470686017941
4.456,0.109520095670982,0.0654083634146764,0.104487307031106
4.457,0.109547631302385,0.0654164101093965,0.104503932925759
4.458,0.109575168517726,0.065424462770876,0.104520563702422
4.459,0.109602707316942,0.0654325214003941,0.104537199361613
4.46,0.109630247699972,0.0654405859992304,0.104553839903854
4.461,0.109657789666753,0.0654486565686656,0.104570485329663
4.462,0.109685333217222,0.065456733109981,0.104587135639562
4.463,0.109712878351317,0.0654648156244584,0.104603790834072
4.464,0.109740425068976,0.0654729041133806,0.104620450913714
4.465,0.109767973370136,0.0654809985780311,0.104637115879009
4.466,0.109795523254736,0.0654890990196937,0.104653785730478
4.467,0.109823074722713,0.0654972054396534,0.104670460468645
4.468,0.109850627774005,0.0655053178391956,0.10468714009403
4.469,0.109878182408549,0.0655134362196064,0.104703824607157
4.47,0.109905738626284,0.065521560582173,0.104720514008548
4.471,0.109933296427148,0.0655296909281827,0.104737208298727
4.472,0.109960855811078,0.0655378272589238,0.104753907478217
4.473,0.109988416778012,0.0655459695756857,0.104770611547541
4.474,0.110015979327888,0.0655541178797577,0.104787320507223
4.475,0.110043543460644,0.0655622721724304,0.104804034357787
4.476,0.110071109176219,0.065570432454995,0.104820753099759
4.477,0.110098676474549,0.0655785987287433,0.104837476733662
4.478,0.110126245355574,0.0655867709949678,0.104854205260021
4.479,0.110153815819231,0.065594949254962,0.104870938679363
4.48,0.110181387865459,0.0656031335100196,0.104887676992212
4.481,0.110208961494194,0.0656113237614355,0.104904420199094
4.482,0.110236536705377,0.0656195200105049,0.104921168300535
4.483,0.110264113498944,0.0656277222585241,0.104937921297062
4.484,0.110291691874834,0.06563593050679,0.104954679189202
4.485,0.110319271832985,0.0656441447566001,0.10497144197748
4.486,0.110346853373335,0.0656523650092524,0.104988209662425
4.487,0.110374436495823,0.0656605912660462,0.105004982244565
4.488,0.110402021200387,0.065668823528281,0.105021759724425
4.489,0.110429607486965,0.0656770617972574,0.105038542102536
4.49,0.110457195355496,0.0656853060742762,0.105055329379425
4.491,0.110484784805917,0.0656935563606395,0.10507212155562
4.492,0.110512375838168,0.0657018126576498,0.105088918631651
4.493,0.110539968452186,0.0657100749666104,0.105105720608046
4.494,0.110567562647911,0.0657183432888253,0.105122527485336
4.495,0.110595158425279,0.0657266176255991,0.105139339264049
4.496,0.110622755784231,0.0657348979782373,0.105156155944717
4.497,0.110650354724704,0.0657431843480459,0.105172977527868
4.498,0.110677955246637,0.0657514767363321,0.105189804014034
4.499,0.110705557349968,0.0657597751444033,0.105206635403745
4.5,0.110733161034637,0.0657680795735677,0.105223471697533
4.501,0.110760766300581,0.0657763900251345,0.105240312895929
4.502,0.110788373147739,0.0657847065004134,0.105257158999464
4.503,0.11081598157605,0.065793029000715,0.105274010008671
4.504,0.110843591585453,0.0658013575273501,0.105290865924081
4.505,0.110871203175886,0.0658096920816311,0.105307726746228
4.506,0.110898816347287,0.0658180326648703,0.105324592475644
4.507,0.110926431099597,0.0658263792783813,0.105341463112861
4.508,0.110954047432753,0.0658347319234781,0.105358338658414
4.509,0.110981665346693,0.0658430906014754,0.105375219112836
4.51,0.111009284841358,0.065851455313689,0.105392104476661
4.511,0.111036905916686,0.065859826061435,0.105408994750423
4.512,0.111064528572615,0.0658682028460305,0.105425889934656
4.513,0.111092152809085,0.0658765856687931,0.105442790029895
4.514,0.111119778626034,0.0658849745310415,0.105459695036676
4.515,0.111147406023401,0.0658933694340946,0.105476604955533
4.516,0.111175035001125,0.0659017703792724,0.105493519787002
4.517,0.111202665559146,0.0659101773678955,0.105510439531619
4.518,0.111230297697402,0.0659185904012855,0.105527364189921
4.519,0.111257931415832,0.0659270094807644,0.105544293762442
4.52,0.111285566714375,0.0659354346076549,0.105561228249721
4.521,0.111313203592971,0.0659438657832807,0.105578167652294
4.522,0.111340842051558,0.0659523030089662,0.105595111970699
4.523,0.111368482090075,0.065960746286036,0.105612061205472
4.524,0.111396123708462,0.0659691956158165,0.105629015357152
4.525,0.111423766906658,0.0659776509996337,0.105645974426277
4.526,0.111451411684601,0.065986112438815,0.105662938413386
4.527,0.111479058042232,0.0659945799346885,0.105679907319016
4.528,0.111506705979489,0.0660030534885827,0.105696881143707
4.529,0.111534355496312,0.0660115331018271,0.105713859887999
4.53,0.11156200659264,0.066020018775752,0.10573084355243
4.531,0.111589659268411,0.0660285105116881,0.10574783213754
4.532,0.111617313523567,0.0660370083109673,0.10576482564387
4.533,0.111644969358045,0.0660455121749218,0.10578182407196
4.534,0.111672626771785,0.0660540221048848,0.10579882742235
4.535,0.111700285764727,0.0660625381021903,0.105815835695582
4.536,0.11172794633681,0.0660710601681725,0.105832848892197
4.537,0.111755608487973,0.0660795883041672,0.105849867012735
4.538,0.111783272218156,0.0660881225115102,0.10586689005774
4.539,0.111810937527298,0.0660966627915387,0.105883918027753
4.54,0.11183860441534,0.0661052091455898,0.105900950923316
4.541,0.111866272882219,0.066113761575002,0.105917988744972
4.542,0.111893942927877,0.0661223200811145,0.105935031493264
4.543,0.111921614552252,0.066130884665267,0.105952079168735
4.544,0.111949287755285,0.0661394553288,0.105969131771929
4.545,0.111976962536914,0.0661480320730548,0.105986189303389
4.546,0.112004638897079,0.0661566148993734,0.10600325176366
4.547,0.112032316835721,0.0661652038090988,0.106020319153285
4.548,0.112059996352779,0.0661737988035742,0.10603739147281
4.549,0.112087677448191,0.0661823998841441,0.106054468722779
4.55,0.1121153601219,0.0661910070521534,0.106071550903738
4.551,0.112143044373843,0.066199620308948,0.106088638016231
4.552,0.112170730203961,0.0662082396558743,0.106105730060805
4.553,0.112198417612193,0.0662168650942797,0.106122827038006
4.554,0.11222610659848,0.066225496625512,0.106139928948381
4.555,0.112253797162761,0.06623413425092,0.106157035792475
4.556,0.112281489304977,0.0662427779718534,0.106174147570835
4.557,0.112309183025067,0.0662514277896623,0.106191264284009
4.558,0.11233687832297,0.0662600837056979,0.106208385932545
4.559,0.112364575198628,0.0662687457213116,0.10622551251699
4.56,0.112392273651979,0.0662774138378563,0.106242644037892
4.561,0.112419973682965,0.066286088056685,0.106259780495799
4.562,0.112447675291524,0.066294768379152,0.10627692189126
4.563,0.112475378477598,0.0663034548066119,0.106294068224825
4.564,0.112503083241125,0.0663121473404202,0.106311219497041
4.565,0.112530789582047,0.0663208459819332,0.10632837570846
4.566,0.112558497500303,0.0663295507325081,0.106345536859629
4.567,0.112586206995834,0.0663382615935026,0.106362702951101
4.568,0.112613918068579,0.0663469785662751,0.106379873983424
4.569,0.112641630718479,0.0663557016521852,0.106397049957149
4.57,0.112669344945474,0.0663644308525927,0.106414230872828
4.571,0.112697060749504,0.0663731661688587,0.106431416731011
4.572,0.11272477813051,0.0663819076023447,0.106448607532251
4.573,0.112752497088431,0.0663906551544129,0.106465803277098
4.574,0.112780217623209,0.0663994088264266,0.106483003966106
4.575,0.112807939734783,0.0664081686197496,0.106500209599826
4.576,0.112835663423094,0.0664169345357466,0.10651742017881
4.577,0.112863388688082,0.0664257065757828,0.106534635703613
4.578,0.112891115529688,0.0664344847412245,0.106551856174786
4.579,0.112918843947851,0.0664432690334386,0.106569081592885
4.58,0.112946573942513,0.0664520594537927,0.106586311958461
4.581,0.112974305513614,0.0664608560036552,0.106603547272071
4.582,0.113002038661094,0.0664696586843957,0.106620787534267
4.583,0.113029773384895,0.0664784674973837,0.106638032745604
4.584,0.113057509684955,0.0664872824439903,0.106655282906639
4.585,0.113085247561217,0.0664961035255868,0.106672538017925
4.586,0.11311298701362,0.0665049307435455,0.106689798080018
4.587,0.113140728042106,0.0665137640992394,0.106707063093475
4.588,0.113168470646614,0.0665226035940424,0.106724333058851
4.589,0.113196214827086,0.0665314492293291,0.106741607976702
4.59,0.113223960583462,0.0665403010064747,0.106758887847586
4.591,0.113251707915683,0.0665491589268555,0.106776172672059
